"Initial_Coral","Fishing_Pressure","Final_Coral","gamma"
0.82,0.88,0.0105239189268488,0.45
0.84,0.88,0.0105239189268488,0.45
0,0.9,0.00854322730253119,0.45
0.02,0.9,0.00854322730253119,0.45
0.04,0.9,0.00854322730253119,0.45
0.06,0.9,0.00854322730253119,0.45
0.08,0.9,0.00854322730253119,0.45
0.1,0.9,0.00854322730253119,0.45
0.12,0.9,0.00854322730253119,0.45
0.14,0.9,0.00854322730253119,0.45
0.16,0.9,0.00854322730253119,0.45
0.18,0.9,0.00854322730253119,0.45
0.2,0.9,0.00854322730253119,0.45
0.22,0.9,0.00854322730253119,0.45
0.24,0.9,0.00854322730253119,0.45
0.26,0.9,0.00854322730253119,0.45
0.28,0.9,0.00854322730253119,0.45
0.3,0.9,0.00854322730253119,0.45
0.32,0.9,0.00854322730253119,0.45
0.34,0.9,0.00854322730253119,0.45
0.36,0.9,0.00854322730253119,0.45
0.38,0.9,0.00854322730253119,0.45
0.4,0.9,0.00854322730253119,0.45
0.42,0.9,0.00854322730253119,0.45
0.44,0.9,0.00854322730253119,0.45
0.46,0.9,0.00854322730253119,0.45
0.48,0.9,0.00854322730253119,0.45
0.5,0.9,0.00854322730253119,0.45
0.52,0.9,0.00854322730253119,0.45
0.54,0.9,0.00854322730253119,0.45
0.56,0.9,0.00854322730253119,0.45
0.58,0.9,0.00854322730253119,0.45
0.6,0.9,0.00854322730253119,0.45
0.62,0.9,0.00854322730253119,0.45
0.64,0.9,0.00854322730253119,0.45
0.66,0.9,0.00854322730253119,0.45
0.68,0.9,0.00854322730253119,0.45
0.7,0.9,0.00854322730253119,0.45
0.72,0.9,0.00854322730253119,0.45
0.74,0.9,0.00854322730253119,0.45
0.76,0.9,0.00854322730253119,0.45
0.78,0.9,0.00854322730253119,0.45
0.8,0.9,0.00854322730253119,0.45
0.82,0.9,0.00854322730253119,0.45
0.84,0.9,0.00854322730253119,0.45
0,0.92,0.00666315428557899,0.45
0.02,0.92,0.00666315428557899,0.45
0.04,0.92,0.00666315428557899,0.45
0.06,0.92,0.00666315428557899,0.45
0.08,0.92,0.00666315428557899,0.45
0.1,0.92,0.00666315428557899,0.45
0.12,0.92,0.00666315428557899,0.45
0.14,0.92,0.00666315428557899,0.45
0.16,0.92,0.00666315428557899,0.45
0.18,0.92,0.00666315428557899,0.45
0.2,0.92,0.00666315428557899,0.45
0.22,0.92,0.00666315428557899,0.45
0.24,0.92,0.00666315428557899,0.45
0.26,0.92,0.00666315428557899,0.45
0.28,0.92,0.00666315428557899,0.45
0.3,0.92,0.00666315428557899,0.45
0.32,0.92,0.00666315428557899,0.45
0.34,0.92,0.00666315428557899,0.45
0.36,0.92,0.00666315428557899,0.45
0.38,0.92,0.00666315428557899,0.45
0.4,0.92,0.00666315428557899,0.45
0.42,0.92,0.00666315428557899,0.45
0.44,0.92,0.00666315428557899,0.45
0.46,0.92,0.00666315428557899,0.45
0.48,0.92,0.00666315428557899,0.45
0.5,0.92,0.00666315428557899,0.45
0.52,0.92,0.00666315428557899,0.45
0.54,0.92,0.00666315428557899,0.45
0.56,0.92,0.00666315428557899,0.45
0.58,0.92,0.00666315428557899,0.45
0.6,0.92,0.00666315428557899,0.45
0.62,0.92,0.00666315428557899,0.45
0.64,0.92,0.00666315428557899,0.45
0.66,0.92,0.00666315428557899,0.45
0.68,0.92,0.00666315428557899,0.45
0.7,0.92,0.00666315428557899,0.45
0.72,0.92,0.00666315428557899,0.45
0.74,0.92,0.00666315428557899,0.45
0.76,0.92,0.00666315428557899,0.45
0.78,0.92,0.00666315428557899,0.45
0.8,0.92,0.00666315428557899,0.45
0.82,0.92,0.00666315428557899,0.45
0.84,0.92,0.00666315428557899,0.45
0,0.94,0.00487558209320946,0.45
0.02,0.94,0.00487558209320946,0.45
0.04,0.94,0.00487558209320946,0.45
0.06,0.94,0.00487558209320946,0.45
0.08,0.94,0.00487558209320946,0.45
0.1,0.94,0.00487558209320946,0.45
0.12,0.94,0.00487558209320946,0.45
0.14,0.94,0.00487558209320946,0.45
0.16,0.94,0.00487558209320946,0.45
0.18,0.94,0.00487558209320946,0.45
0.2,0.94,0.00487558209320946,0.45
0.22,0.94,0.00487558209320946,0.45
0.24,0.94,0.00487558209320946,0.45
0.26,0.94,0.00487558209320946,0.45
0.28,0.94,0.00487558209320946,0.45
0.3,0.94,0.00487558209320946,0.45
0.32,0.94,0.00487558209320946,0.45
0.34,0.94,0.00487558209320946,0.45
0.36,0.94,0.00487558209320946,0.45
0.38,0.94,0.00487558209320946,0.45
0.4,0.94,0.00487558209320946,0.45
0.42,0.94,0.00487558209320946,0.45
0.44,0.94,0.00487558209320946,0.45
0.46,0.94,0.00487558209320946,0.45
0.48,0.94,0.00487558209320946,0.45
0.5,0.94,0.00487558209320946,0.45
0.52,0.94,0.00487558209320946,0.45
0.54,0.94,0.00487558209320946,0.45
0.56,0.94,0.00487558209320946,0.45
0.58,0.94,0.00487558209320946,0.45
0.6,0.94,0.00487558209320946,0.45
0.62,0.94,0.00487558209320946,0.45
0.64,0.94,0.00487558209320946,0.45
0.66,0.94,0.00487558209320946,0.45
0.68,0.94,0.00487558209320946,0.45
0.7,0.94,0.00487558209320946,0.45
0.72,0.94,0.00487558209320946,0.45
0.74,0.94,0.00487558209320946,0.45
0.76,0.94,0.00487558209320946,0.45
0.78,0.94,0.00487558209320946,0.45
0.8,0.94,0.00487558209320946,0.45
0.82,0.94,0.00487558209320946,0.45
0.84,0.94,0.00487558209320946,0.45
0,0.96,0.00317333471821839,0.45
0.02,0.96,0.00317333471821839,0.45
0.04,0.96,0.00317333471821839,0.45
0.06,0.96,0.00317333471821839,0.45
0.08,0.96,0.00317333471821839,0.45
0.1,0.96,0.00317333471821839,0.45
0.12,0.96,0.00317333471821839,0.45
0.14,0.96,0.00317333471821839,0.45
0.16,0.96,0.00317333471821839,0.45
0.18,0.96,0.00317333471821839,0.45
0.2,0.96,0.00317333471821839,0.45
0.22,0.96,0.00317333471821839,0.45
0.24,0.96,0.00317333471821839,0.45
0.26,0.96,0.00317333471821839,0.45
0.28,0.96,0.00317333471821839,0.45
0.3,0.96,0.00317333471821839,0.45
0.32,0.96,0.00317333471821839,0.45
0.34,0.96,0.00317333471821839,0.45
0.36,0.96,0.00317333471821839,0.45
0.38,0.96,0.00317333471821839,0.45
0.4,0.96,0.00317333471821839,0.45
0.42,0.96,0.00317333471821839,0.45
0.44,0.96,0.00317333471821839,0.45
0.46,0.96,0.00317333471821839,0.45
0.48,0.96,0.00317333471821839,0.45
0.5,0.96,0.00317333471821839,0.45
0.52,0.96,0.00317333471821839,0.45
0.54,0.96,0.00317333471821839,0.45
0.56,0.96,0.00317333471821839,0.45
0.58,0.96,0.00317333471821839,0.45
0.6,0.96,0.00317333471821839,0.45
0.62,0.96,0.00317333471821839,0.45
0.64,0.96,0.00317333471821839,0.45
0.66,0.96,0.00317333471821839,0.45
0.68,0.96,0.00317333471821839,0.45
0.7,0.96,0.00317333471821839,0.45
0.72,0.96,0.00317333471821839,0.45
0.74,0.96,0.00317333471821839,0.45
0.76,0.96,0.00317333471821839,0.45
0.78,0.96,0.00317333471821839,0.45
0.8,0.96,0.00317333471821839,0.45
0.82,0.96,0.00317333471821839,0.45
0.84,0.96,0.00317333471821839,0.45
0,0.98,0.00155003713498088,0.45
0.02,0.98,0.00155003713502824,0.45
0.04,0.98,0.0015500371350754,0.45
0.06,0.98,0.00155003713512243,0.45
0.08,0.98,0.00155003713516939,0.45
0.1,0.98,0.00155003713521635,0.45
0.12,0.98,0.00155003713526339,0.45
0.14,0.98,0.00155003713531056,0.45
0.16,0.98,0.0015500371353579,0.45
0.18,0.98,0.00155003713540557,0.45
0.2,0.98,0.0015500371354535,0.45
0.22,0.98,0.00155003713550184,0.45
0.24,0.98,0.00155003713555061,0.45
0.26,0.98,0.00155003713559984,0.45
0.28,0.98,0.0015500371356497,0.45
0.3,0.98,0.00155003713570011,0.45
0.32,0.98,0.00155003713575122,0.45
0.34,0.98,0.001550037135803,0.45
0.36,0.98,0.0015500371358556,0.45
0.38,0.98,0.00155003713590901,0.45
0.4,0.98,0.00155003713596323,0.45
0.42,0.98,0.0015500371360184,0.45
0.44,0.98,0.00155003713607451,0.45
0.46,0.98,0.00155003713613154,0.45
0.48,0.98,0.00155003713618956,0.45
0.5,0.98,0.00155003713624861,0.45
0.52,0.98,0.00155003713630869,0.45
0.54,0.98,0.00155003713636976,0.45
0.56,0.98,0.00155003713643182,0.45
0.58,0.98,0.00155003713649485,0.45
0.6,0.98,0.00155003713655879,0.45
0.62,0.98,0.0015500371366236,0.45
0.64,0.98,0.00155003713668923,0.45
0.66,0.98,0.00155003713675555,0.45
0.68,0.98,0.00155003713682251,0.45
0.7,0.98,0.00155003713688996,0.45
0.72,0.98,0.00155003713695776,0.45
0.74,0.98,0.00155003713702576,0.45
0.76,0.98,0.00155003713709382,0.45
0.78,0.98,0.00155003713716174,0.45
0.8,0.98,0.00155003713722935,0.45
0.82,0.98,0.00155003713729646,0.45
0.84,0.98,0.00155003713736286,0.45
0,1,7.68468019214352e-05,0.45
0.02,1,7.68772360164797e-05,0.45
0.04,1,7.69073365504131e-05,0.45
0.06,1,7.69371492611712e-05,0.45
0.08,1,7.69667172088124e-05,0.45
0.1,1,7.69960805762864e-05,0.45
0.12,1,7.70252785766483e-05,0.45
0.14,1,7.70543479987092e-05,0.45
0.16,1,7.70833238271973e-05,0.45
0.18,1,7.71122400882581e-05,0.45
0.2,1,7.71411273771058e-05,0.45
0.22,1,7.71700167402838e-05,0.45
0.24,1,7.71989371120199e-05,0.45
0.26,1,7.72279159350231e-05,0.45
0.28,1,7.72569797655412e-05,0.45
0.3,1,7.72861520369583e-05,0.45
0.32,1,7.73154562016385e-05,0.45
0.34,1,7.7344913577257e-05,0.45
0.36,1,7.73745434307059e-05,0.45
0.38,1,7.74043629672045e-05,0.45
0.4,1,7.74343870399435e-05,0.45
0.42,1,7.7464628270763e-05,0.45
0.44,1,7.74950957917336e-05,0.45
0.46,1,7.75257970887314e-05,0.45
0.48,1,7.75567349325383e-05,0.45
0.5,1,7.75879087146329e-05,0.45
0.52,1,7.76193137766528e-05,0.45
0.54,1,7.76509411731315e-05,0.45
0.56,1,7.76827770349528e-05,0.45
0.58,1,7.7714802432544e-05,0.45
0.6,1,7.77469933590072e-05,0.45
0.62,1,7.77793202044155e-05,0.45
0.64,1,7.78117477592265e-05,0.45
0.66,1,7.78442353042672e-05,0.45
0.68,1,7.78767366402668e-05,0.45
0.7,1,7.79092008044235e-05,0.45
0.72,1,7.7941569805987e-05,0.45
0.74,1,7.79737850632355e-05,0.45
0.76,1,7.80057816553636e-05,0.45
0.78,1,7.80374924077019e-05,0.45
0.8,1,7.80688483445829e-05,0.45
0.82,1,7.80997794757974e-05,0.45
0.84,1,7.81302159786111e-05,0.45
