"Initial_Coral","Fishing_Pressure","Final_Coral","alphaT","alphaM"
0.8,0.8,0.00428157863802181,0.7,0.7
0.82,0.8,0.00428157863802181,0.7,0.7
0.84,0.8,0.00428157863802181,0.7,0.7
0,0.82,0.00379688002846162,0.7,0.7
0.02,0.82,0.00379688002846162,0.7,0.7
0.04,0.82,0.00379688002846162,0.7,0.7
0.06,0.82,0.00379688002846162,0.7,0.7
0.08,0.82,0.00379688002846162,0.7,0.7
0.1,0.82,0.00379688002846162,0.7,0.7
0.12,0.82,0.00379688002846162,0.7,0.7
0.14,0.82,0.00379688002846162,0.7,0.7
0.16,0.82,0.00379688002846162,0.7,0.7
0.18,0.82,0.00379688002846162,0.7,0.7
0.2,0.82,0.00379688002846162,0.7,0.7
0.22,0.82,0.00379688002846162,0.7,0.7
0.24,0.82,0.00379688002846162,0.7,0.7
0.26,0.82,0.00379688002846162,0.7,0.7
0.28,0.82,0.00379688002846162,0.7,0.7
0.3,0.82,0.00379688002846162,0.7,0.7
0.32,0.82,0.00379688002846162,0.7,0.7
0.34,0.82,0.00379688002846162,0.7,0.7
0.36,0.82,0.00379688002846162,0.7,0.7
0.38,0.82,0.00379688002846162,0.7,0.7
0.4,0.82,0.00379688002846162,0.7,0.7
0.42,0.82,0.00379688002846162,0.7,0.7
0.44,0.82,0.00379688002846162,0.7,0.7
0.46,0.82,0.00379688002846162,0.7,0.7
0.48,0.82,0.00379688002846162,0.7,0.7
0.5,0.82,0.00379688002846162,0.7,0.7
0.52,0.82,0.00379688002846162,0.7,0.7
0.54,0.82,0.00379688002846162,0.7,0.7
0.56,0.82,0.00379688002846162,0.7,0.7
0.58,0.82,0.00379688002846162,0.7,0.7
0.6,0.82,0.00379688002846162,0.7,0.7
0.62,0.82,0.00379688002846162,0.7,0.7
0.64,0.82,0.00379688002846162,0.7,0.7
0.66,0.82,0.00379688002846162,0.7,0.7
0.68,0.82,0.00379688002846162,0.7,0.7
0.7,0.82,0.00379688002846162,0.7,0.7
0.72,0.82,0.00379688002846162,0.7,0.7
0.74,0.82,0.00379688002846162,0.7,0.7
0.76,0.82,0.00379688002846162,0.7,0.7
0.78,0.82,0.00379688002846162,0.7,0.7
0.8,0.82,0.00379688002846162,0.7,0.7
0.82,0.82,0.00379688002846162,0.7,0.7
0.84,0.82,0.00379688002846162,0.7,0.7
0,0.84,0.00332499819701163,0.7,0.7
0.02,0.84,0.00332499819701163,0.7,0.7
0.04,0.84,0.00332499819701163,0.7,0.7
0.06,0.84,0.00332499819701163,0.7,0.7
0.08,0.84,0.00332499819701163,0.7,0.7
0.1,0.84,0.00332499819701163,0.7,0.7
0.12,0.84,0.00332499819701163,0.7,0.7
0.14,0.84,0.00332499819701163,0.7,0.7
0.16,0.84,0.00332499819701163,0.7,0.7
0.18,0.84,0.00332499819701163,0.7,0.7
0.2,0.84,0.00332499819701163,0.7,0.7
0.22,0.84,0.00332499819701163,0.7,0.7
0.24,0.84,0.00332499819701163,0.7,0.7
0.26,0.84,0.00332499819701163,0.7,0.7
0.28,0.84,0.00332499819701163,0.7,0.7
0.3,0.84,0.00332499819701163,0.7,0.7
0.32,0.84,0.00332499819701163,0.7,0.7
0.34,0.84,0.00332499819701163,0.7,0.7
0.36,0.84,0.00332499819701163,0.7,0.7
0.38,0.84,0.00332499819701163,0.7,0.7
0.4,0.84,0.00332499819701163,0.7,0.7
0.42,0.84,0.00332499819701163,0.7,0.7
0.44,0.84,0.00332499819701163,0.7,0.7
0.46,0.84,0.00332499819701163,0.7,0.7
0.48,0.84,0.00332499819701163,0.7,0.7
0.5,0.84,0.00332499819701163,0.7,0.7
0.52,0.84,0.00332499819701163,0.7,0.7
0.54,0.84,0.00332499819701163,0.7,0.7
0.56,0.84,0.00332499819701163,0.7,0.7
0.58,0.84,0.00332499819701163,0.7,0.7
0.6,0.84,0.00332499819701163,0.7,0.7
0.62,0.84,0.00332499819701163,0.7,0.7
0.64,0.84,0.00332499819701163,0.7,0.7
0.66,0.84,0.00332499819701163,0.7,0.7
0.68,0.84,0.00332499819701163,0.7,0.7
0.7,0.84,0.00332499819701163,0.7,0.7
0.72,0.84,0.00332499819701163,0.7,0.7
0.74,0.84,0.00332499819701163,0.7,0.7
0.76,0.84,0.00332499819701163,0.7,0.7
0.78,0.84,0.00332499819701163,0.7,0.7
0.8,0.84,0.00332499819701163,0.7,0.7
0.82,0.84,0.00332499819701163,0.7,0.7
0.84,0.84,0.00332499819701163,0.7,0.7
0,0.86,0.00286571635667968,0.7,0.7
0.02,0.86,0.00286571635667968,0.7,0.7
0.04,0.86,0.00286571635667968,0.7,0.7
0.06,0.86,0.00286571635667968,0.7,0.7
0.08,0.86,0.00286571635667966,0.7,0.7
0.1,0.86,0.00286571635667966,0.7,0.7
0.12,0.86,0.00286571635667968,0.7,0.7
0.14,0.86,0.00286571635667968,0.7,0.7
0.16,0.86,0.00286571635667968,0.7,0.7
0.18,0.86,0.00286571635667968,0.7,0.7
0.2,0.86,0.00286571635667968,0.7,0.7
0.22,0.86,0.00286571635667968,0.7,0.7
0.24,0.86,0.00286571635667968,0.7,0.7
0.26,0.86,0.00286571635667968,0.7,0.7
0.28,0.86,0.00286571635667966,0.7,0.7
0.3,0.86,0.00286571635667968,0.7,0.7
0.32,0.86,0.00286571635667966,0.7,0.7
0.34,0.86,0.00286571635667966,0.7,0.7
0.36,0.86,0.00286571635667966,0.7,0.7
0.38,0.86,0.00286571635667966,0.7,0.7
0.4,0.86,0.00286571635667968,0.7,0.7
0.42,0.86,0.00286571635667968,0.7,0.7
0.44,0.86,0.00286571635667966,0.7,0.7
0.46,0.86,0.00286571635667968,0.7,0.7
0.48,0.86,0.00286571635667968,0.7,0.7
0.5,0.86,0.00286571635667966,0.7,0.7
0.52,0.86,0.00286571635667968,0.7,0.7
0.54,0.86,0.00286571635667968,0.7,0.7
0.56,0.86,0.00286571635667968,0.7,0.7
0.58,0.86,0.00286571635667968,0.7,0.7
0.6,0.86,0.00286571635667968,0.7,0.7
0.62,0.86,0.00286571635667968,0.7,0.7
0.64,0.86,0.00286571635667968,0.7,0.7
0.66,0.86,0.00286571635667968,0.7,0.7
0.68,0.86,0.00286571635667968,0.7,0.7
0.7,0.86,0.00286571635667968,0.7,0.7
0.72,0.86,0.00286571635667968,0.7,0.7
0.74,0.86,0.00286571635667968,0.7,0.7
0.76,0.86,0.00286571635667968,0.7,0.7
0.78,0.86,0.00286571635667968,0.7,0.7
0.8,0.86,0.00286571635667968,0.7,0.7
0.82,0.86,0.00286571635667966,0.7,0.7
0.84,0.86,0.00286571635667966,0.7,0.7
0,0.88,0.00241886944604469,0.7,0.7
0.02,0.88,0.00241886944604469,0.7,0.7
0.04,0.88,0.00241886944604469,0.7,0.7
0.06,0.88,0.00241886944604469,0.7,0.7
0.08,0.88,0.00241886944604469,0.7,0.7
0.1,0.88,0.00241886944604469,0.7,0.7
0.12,0.88,0.00241886944604469,0.7,0.7
0.14,0.88,0.00241886944604469,0.7,0.7
0.16,0.88,0.00241886944604469,0.7,0.7
0.18,0.88,0.00241886944604469,0.7,0.7
0.2,0.88,0.00241886944604469,0.7,0.7
0.22,0.88,0.00241886944604469,0.7,0.7
0.24,0.88,0.00241886944604469,0.7,0.7
0.26,0.88,0.00241886944604469,0.7,0.7
0.28,0.88,0.00241886944604469,0.7,0.7
0.3,0.88,0.00241886944604469,0.7,0.7
0.32,0.88,0.00241886944604469,0.7,0.7
0.34,0.88,0.00241886944604469,0.7,0.7
0.36,0.88,0.00241886944604469,0.7,0.7
0.38,0.88,0.00241886944604469,0.7,0.7
0.4,0.88,0.00241886944604469,0.7,0.7
0.42,0.88,0.00241886944604469,0.7,0.7
0.44,0.88,0.00241886944604469,0.7,0.7
0.46,0.88,0.00241886944604469,0.7,0.7
0.48,0.88,0.00241886944604469,0.7,0.7
0.5,0.88,0.00241886944604469,0.7,0.7
0.52,0.88,0.00241886944604469,0.7,0.7
0.54,0.88,0.00241886944604469,0.7,0.7
0.56,0.88,0.00241886944604469,0.7,0.7
0.58,0.88,0.00241886944604469,0.7,0.7
0.6,0.88,0.00241886944604469,0.7,0.7
0.62,0.88,0.00241886944604469,0.7,0.7
0.64,0.88,0.00241886944604469,0.7,0.7
0.66,0.88,0.00241886944604469,0.7,0.7
0.68,0.88,0.00241886944604469,0.7,0.7
0.7,0.88,0.00241886944604469,0.7,0.7
0.72,0.88,0.00241886944604469,0.7,0.7
0.74,0.88,0.00241886944604469,0.7,0.7
0.76,0.88,0.00241886944604469,0.7,0.7
0.78,0.88,0.00241886944604469,0.7,0.7
0.8,0.88,0.00241886944604469,0.7,0.7
0.82,0.88,0.00241886944604469,0.7,0.7
0.84,0.88,0.00241886944604469,0.7,0.7
0,0.9,0.00198435400681078,0.7,0.7
0.02,0.9,0.00198435400681078,0.7,0.7
0.04,0.9,0.00198435400681078,0.7,0.7
0.06,0.9,0.00198435400681078,0.7,0.7
0.08,0.9,0.00198435400681078,0.7,0.7
0.1,0.9,0.00198435400681078,0.7,0.7
0.12,0.9,0.00198435400681078,0.7,0.7
0.14,0.9,0.00198435400681078,0.7,0.7
0.16,0.9,0.00198435400681078,0.7,0.7
0.18,0.9,0.00198435400681078,0.7,0.7
0.2,0.9,0.00198435400681078,0.7,0.7
0.22,0.9,0.00198435400681078,0.7,0.7
0.24,0.9,0.00198435400681078,0.7,0.7
0.26,0.9,0.00198435400681078,0.7,0.7
0.28,0.9,0.00198435400681078,0.7,0.7
0.3,0.9,0.00198435400681078,0.7,0.7
0.32,0.9,0.00198435400681078,0.7,0.7
0.34,0.9,0.00198435400681078,0.7,0.7
0.36,0.9,0.00198435400681078,0.7,0.7
0.38,0.9,0.00198435400681078,0.7,0.7
0.4,0.9,0.00198435400681078,0.7,0.7
0.42,0.9,0.00198435400681078,0.7,0.7
0.44,0.9,0.00198435400681078,0.7,0.7
0.46,0.9,0.00198435400681078,0.7,0.7
0.48,0.9,0.00198435400681078,0.7,0.7
0.5,0.9,0.00198435400681078,0.7,0.7
0.52,0.9,0.00198435400681078,0.7,0.7
0.54,0.9,0.00198435400681078,0.7,0.7
0.56,0.9,0.00198435400681078,0.7,0.7
0.58,0.9,0.00198435400681078,0.7,0.7
0.6,0.9,0.00198435400681078,0.7,0.7
0.62,0.9,0.00198435400681078,0.7,0.7
0.64,0.9,0.00198435400681078,0.7,0.7
0.66,0.9,0.00198435400681078,0.7,0.7
0.68,0.9,0.00198435400681078,0.7,0.7
0.7,0.9,0.00198435400681078,0.7,0.7
0.72,0.9,0.00198435400681078,0.7,0.7
0.74,0.9,0.00198435400681078,0.7,0.7
0.76,0.9,0.00198435400681078,0.7,0.7
0.78,0.9,0.00198435400681078,0.7,0.7
0.8,0.9,0.00198435400681078,0.7,0.7
0.82,0.9,0.00198435400681078,0.7,0.7
0.84,0.9,0.00198435400681078,0.7,0.7
0,0.92,0.00156214261881447,0.7,0.7
0.02,0.92,0.00156214261881447,0.7,0.7
0.04,0.92,0.00156214261881447,0.7,0.7
0.06,0.92,0.00156214261881447,0.7,0.7
0.08,0.92,0.00156214261881447,0.7,0.7
0.1,0.92,0.00156214261881447,0.7,0.7
0.12,0.92,0.00156214261881447,0.7,0.7
0.14,0.92,0.00156214261881447,0.7,0.7
0.16,0.92,0.00156214261881447,0.7,0.7
0.18,0.92,0.00156214261881447,0.7,0.7
0.2,0.92,0.00156214261881447,0.7,0.7
0.22,0.92,0.00156214261881447,0.7,0.7
0.24,0.92,0.00156214261881447,0.7,0.7
0.26,0.92,0.00156214261881447,0.7,0.7
0.28,0.92,0.00156214261881447,0.7,0.7
0.3,0.92,0.00156214261881447,0.7,0.7
0.32,0.92,0.00156214261881447,0.7,0.7
0.34,0.92,0.00156214261881447,0.7,0.7
0.36,0.92,0.00156214261881447,0.7,0.7
0.38,0.92,0.00156214261881447,0.7,0.7
0.4,0.92,0.00156214261881447,0.7,0.7
0.42,0.92,0.00156214261881447,0.7,0.7
0.44,0.92,0.00156214261881447,0.7,0.7
0.46,0.92,0.00156214261881447,0.7,0.7
0.48,0.92,0.00156214261881447,0.7,0.7
0.5,0.92,0.00156214261881447,0.7,0.7
0.52,0.92,0.00156214261881447,0.7,0.7
0.54,0.92,0.00156214261881447,0.7,0.7
0.56,0.92,0.00156214261881447,0.7,0.7
0.58,0.92,0.00156214261881447,0.7,0.7
0.6,0.92,0.00156214261881447,0.7,0.7
0.62,0.92,0.00156214261881447,0.7,0.7
0.64,0.92,0.00156214261881447,0.7,0.7
0.66,0.92,0.00156214261881447,0.7,0.7
0.68,0.92,0.00156214261881447,0.7,0.7
0.7,0.92,0.00156214261881447,0.7,0.7
0.72,0.92,0.00156214261881447,0.7,0.7
0.74,0.92,0.00156214261881447,0.7,0.7
0.76,0.92,0.00156214261881447,0.7,0.7
0.78,0.92,0.00156214261881447,0.7,0.7
0.8,0.92,0.00156214261881447,0.7,0.7
0.82,0.92,0.00156214261881447,0.7,0.7
0.84,0.92,0.00156214261881447,0.7,0.7
0,0.94,0.00115230520463871,0.7,0.7
0.02,0.94,0.00115230520463871,0.7,0.7
0.04,0.94,0.00115230520463871,0.7,0.7
0.06,0.94,0.00115230520463871,0.7,0.7
0.08,0.94,0.00115230520463871,0.7,0.7
0.1,0.94,0.00115230520463871,0.7,0.7
0.12,0.94,0.00115230520463871,0.7,0.7
0.14,0.94,0.00115230520463871,0.7,0.7
0.16,0.94,0.00115230520463871,0.7,0.7
0.18,0.94,0.00115230520463871,0.7,0.7
0.2,0.94,0.00115230520463871,0.7,0.7
0.22,0.94,0.00115230520463871,0.7,0.7
0.24,0.94,0.00115230520463871,0.7,0.7
0.26,0.94,0.00115230520463871,0.7,0.7
0.28,0.94,0.00115230520463871,0.7,0.7
0.3,0.94,0.00115230520463871,0.7,0.7
0.32,0.94,0.00115230520463871,0.7,0.7
0.34,0.94,0.00115230520463871,0.7,0.7
0.36,0.94,0.00115230520463871,0.7,0.7
0.38,0.94,0.00115230520463871,0.7,0.7
0.4,0.94,0.00115230520463871,0.7,0.7
0.42,0.94,0.00115230520463871,0.7,0.7
0.44,0.94,0.00115230520463871,0.7,0.7
0.46,0.94,0.00115230520463871,0.7,0.7
0.48,0.94,0.00115230520463871,0.7,0.7
0.5,0.94,0.00115230520463871,0.7,0.7
0.52,0.94,0.00115230520463871,0.7,0.7
0.54,0.94,0.00115230520463871,0.7,0.7
0.56,0.94,0.00115230520463871,0.7,0.7
0.58,0.94,0.00115230520463871,0.7,0.7
0.6,0.94,0.00115230520463871,0.7,0.7
0.62,0.94,0.00115230520463871,0.7,0.7
0.64,0.94,0.00115230520463871,0.7,0.7
0.66,0.94,0.00115230520463871,0.7,0.7
0.68,0.94,0.00115230520463871,0.7,0.7
0.7,0.94,0.00115230520463871,0.7,0.7
0.72,0.94,0.00115230520463871,0.7,0.7
0.74,0.94,0.00115230520463871,0.7,0.7
0.76,0.94,0.00115230520463871,0.7,0.7
0.78,0.94,0.00115230520463871,0.7,0.7
0.8,0.94,0.00115230520463871,0.7,0.7
0.82,0.94,0.00115230520463871,0.7,0.7
0.84,0.94,0.00115230520463871,0.7,0.7
0,0.96,0.000755041018116792,0.7,0.7
0.02,0.96,0.000755041018116792,0.7,0.7
0.04,0.96,0.000755041018116792,0.7,0.7
0.06,0.96,0.000755041018116792,0.7,0.7
0.08,0.96,0.000755041018116792,0.7,0.7
0.1,0.96,0.000755041018116792,0.7,0.7
0.12,0.96,0.000755041018116792,0.7,0.7
0.14,0.96,0.000755041018116792,0.7,0.7
0.16,0.96,0.000755041018116792,0.7,0.7
0.18,0.96,0.000755041018116792,0.7,0.7
0.2,0.96,0.000755041018116792,0.7,0.7
0.22,0.96,0.000755041018116792,0.7,0.7
0.24,0.96,0.000755041018116792,0.7,0.7
0.26,0.96,0.000755041018116792,0.7,0.7
0.28,0.96,0.000755041018116792,0.7,0.7
0.3,0.96,0.000755041018116792,0.7,0.7
0.32,0.96,0.000755041018116792,0.7,0.7
0.34,0.96,0.000755041018116792,0.7,0.7
0.36,0.96,0.000755041018116792,0.7,0.7
0.38,0.96,0.000755041018116792,0.7,0.7
0.4,0.96,0.000755041018116792,0.7,0.7
0.42,0.96,0.000755041018116792,0.7,0.7
0.44,0.96,0.000755041018116792,0.7,0.7
0.46,0.96,0.000755041018116792,0.7,0.7
0.48,0.96,0.000755041018116792,0.7,0.7
0.5,0.96,0.000755041018116792,0.7,0.7
0.52,0.96,0.000755041018116792,0.7,0.7
0.54,0.96,0.000755041018116792,0.7,0.7
0.56,0.96,0.000755041018116792,0.7,0.7
0.58,0.96,0.000755041018116792,0.7,0.7
0.6,0.96,0.000755041018116792,0.7,0.7
0.62,0.96,0.000755041018116792,0.7,0.7
0.64,0.96,0.000755041018116792,0.7,0.7
0.66,0.96,0.000755041018116792,0.7,0.7
0.68,0.96,0.000755041018116792,0.7,0.7
0.7,0.96,0.000755041018116792,0.7,0.7
0.72,0.96,0.000755041018116792,0.7,0.7
0.74,0.96,0.000755041018116792,0.7,0.7
0.76,0.96,0.000755041018116792,0.7,0.7
0.78,0.96,0.000755041018116792,0.7,0.7
0.8,0.96,0.000755041018116792,0.7,0.7
0.82,0.96,0.000755041018116792,0.7,0.7
0.84,0.96,0.000755041018116792,0.7,0.7
0,0.98,0.000370727839303736,0.7,0.7
0.02,0.98,0.000370727839313628,0.7,0.7
0.04,0.98,0.00037072783932345,0.7,0.7
0.06,0.98,0.000370727839333218,0.7,0.7
0.08,0.98,0.00037072783934293,0.7,0.7
0.1,0.98,0.000370727839352626,0.7,0.7
0.12,0.98,0.000370727839362298,0.7,0.7
0.14,0.98,0.000370727839371971,0.7,0.7
0.16,0.98,0.000370727839381651,0.7,0.7
0.18,0.98,0.000370727839391345,0.7,0.7
0.2,0.98,0.000370727839401081,0.7,0.7
0.22,0.98,0.000370727839410867,0.7,0.7
0.24,0.98,0.000370727839420701,0.7,0.7
0.26,0.98,0.0003707278394306,0.7,0.7
0.28,0.98,0.000370727839440594,0.7,0.7
0.3,0.98,0.000370727839450669,0.7,0.7
0.32,0.98,0.000370727839460868,0.7,0.7
0.34,0.98,0.000370727839471185,0.7,0.7
0.36,0.98,0.00037072783948164,0.7,0.7
0.38,0.98,0.000370727839492238,0.7,0.7
0.4,0.98,0.000370727839502997,0.7,0.7
0.42,0.98,0.000370727839513936,0.7,0.7
0.44,0.98,0.000370727839525074,0.7,0.7
0.46,0.98,0.000370727839536428,0.7,0.7
0.48,0.98,0.000370727839548007,0.7,0.7
0.5,0.98,0.00037072783955983,0.7,0.7
0.52,0.98,0.000370727839571928,0.7,0.7
0.54,0.98,0.000370727839584304,0.7,0.7
0.56,0.98,0.000370727839597003,0.7,0.7
0.58,0.98,0.000370727839610015,0.7,0.7
0.6,0.98,0.000370727839623405,0.7,0.7
0.62,0.98,0.000370727839637172,0.7,0.7
0.64,0.98,0.000370727839651356,0.7,0.7
0.66,0.98,0.000370727839665984,0.7,0.7
0.68,0.98,0.000370727839681079,0.7,0.7
0.7,0.98,0.000370727839696701,0.7,0.7
0.72,0.98,0.000370727839712879,0.7,0.7
0.74,0.98,0.000370727839729658,0.7,0.7
0.76,0.98,0.000370727839747069,0.7,0.7
0.78,0.98,0.000370727839765184,0.7,0.7
0.8,0.98,0.000370727839784078,0.7,0.7
0.82,0.98,0.000370727839803801,0.7,0.7
0.84,0.98,0.000370727839824424,0.7,0.7
0,1,1.84285675931557e-05,0.7,0.7
0.02,1,1.84354529523132e-05,0.7,0.7
0.04,1,1.84422513845826e-05,0.7,0.7
0.06,1,1.84489723449454e-05,0.7,0.7
0.08,1,1.84556258350367e-05,0.7,0.7
0.1,1,1.8462220829112e-05,0.7,0.7
0.12,1,1.84687654512614e-05,0.7,0.7
0.14,1,1.84752681087086e-05,0.7,0.7
0.16,1,1.84817365192364e-05,0.7,0.7
0.18,1,1.84881781401267e-05,0.7,0.7
0.2,1,1.84946002362888e-05,0.7,0.7
0.22,1,1.85010098056309e-05,0.7,0.7
0.24,1,1.85074137523454e-05,0.7,0.7
0.26,1,1.85138187619096e-05,0.7,0.7
0.28,1,1.85202314421381e-05,0.7,0.7
0.3,1,1.85266582838347e-05,0.7,0.7
0.32,1,1.85331057353321e-05,0.7,0.7
0.34,1,1.85395800428144e-05,0.7,0.7
0.36,1,1.85460879384534e-05,0.7,0.7
0.38,1,1.85526356577077e-05,0.7,0.7
0.4,1,1.8559229616513e-05,0.7,0.7
0.42,1,1.85658763082154e-05,0.7,0.7
0.44,1,1.85725822847597e-05,0.7,0.7
0.46,1,1.85793542041493e-05,0.7,0.7
0.48,1,1.85861988275011e-05,0.7,0.7
0.5,1,1.8593123068226e-05,0.7,0.7
0.52,1,1.86001340198825e-05,0.7,0.7
0.54,1,1.86072389632108e-05,0.7,0.7
0.56,1,1.86144454019539e-05,0.7,0.7
0.58,1,1.86217611143523e-05,0.7,0.7
0.6,1,1.86291941804462e-05,0.7,0.7
0.62,1,1.86367530065462e-05,0.7,0.7
0.64,1,1.86444464208912e-05,0.7,0.7
0.66,1,1.86522836624622e-05,0.7,0.7
0.68,1,1.86602745199472e-05,0.7,0.7
0.7,1,1.8668429333334e-05,0.7,0.7
0.72,1,1.86767591451635e-05,0.7,0.7
0.74,1,1.86852757505938e-05,0.7,0.7
0.76,1,1.86939917901909e-05,0.7,0.7
0.78,1,1.87029210513168e-05,0.7,0.7
0.8,1,1.8712078372153e-05,0.7,0.7
0.82,1,1.87214799866585e-05,0.7,0.7
0.84,1,1.87311436913618e-05,0.7,0.7
