Initial_Coral,Fishing_Pressure,Final_Coral
0.13,0.88,0.00788451519177375
0.14,0.88,0.00788451519177375
0.15,0.88,0.00788451519177375
0.16,0.88,0.00788451519177375
0.17,0.88,0.00788451519177375
0.18,0.88,0.00788451519177375
0.19,0.88,0.00788451519177375
0.2,0.88,0.00788451519177375
0.21,0.88,0.00788451519177375
0.22,0.88,0.00788451519177375
0.23,0.88,0.00788451519177375
0.24,0.88,0.00788451519177375
0.25,0.88,0.00788451519177375
0.26,0.88,0.00788451519177375
0.27,0.88,0.00788451519177375
0.28,0.88,0.00788451519177375
0.29,0.88,0.00788451519177375
0.3,0.88,0.00788451519177375
0.31,0.88,0.00788451519177375
0.32,0.88,0.00788451519177375
0.33,0.88,0.00788451519177375
0.34,0.88,0.00788451519177375
0.35000000000000003,0.88,0.00788451519177375
0.36,0.88,0.00788451519177375
0.37,0.88,0.00788451519177375
0.38,0.88,0.00788451519177375
0.39,0.88,0.00788451519177375
0.4,0.88,0.00788451519177375
0.41000000000000003,0.88,0.00788451519177375
0.42,0.88,0.00788451519177375
0.43,0.88,0.00788451519177375
0.44,0.88,0.00788451519177375
0.45,0.88,0.00788451519177375
0.46,0.88,0.00788451519177375
0.47000000000000003,0.88,0.00788451519177375
0.48,0.88,0.00788451519177375
0.49,0.88,0.00788451519177375
0.5,0.88,0.00788451519177375
0.51,0.88,0.00788451519177375
0.52,0.88,0.00788451519177375
0.53,0.88,0.00788451519177375
0.54,0.88,0.00788451519177375
0.55,0.88,0.00788451519177375
0.56,0.88,0.00788451519177375
0.5700000000000001,0.88,0.00788451519177375
0.58,0.88,0.00788451519177375
0.59,0.88,0.00788451519177375
0.6,0.88,0.00788451519177375
0.61,0.88,0.00788451519177375
0.62,0.88,0.00788451519177375
0.63,0.88,0.00788451519177375
0.64,0.88,0.00788451519177375
0.65,0.88,0.00788451519177375
0.66,0.88,0.00788451519177375
0.67,0.88,0.00788451519177375
0.68,0.88,0.00788451519177375
0.6900000000000001,0.88,0.00788451519177375
0.7000000000000001,0.88,0.00788451519177375
0.71,0.88,0.00788451519177375
0.72,0.88,0.00788451519177375
0.73,0.88,0.00788451519177375
0.74,0.88,0.00788451519177375
0.75,0.88,0.00788451519177375
0.76,0.88,0.00788451519177375
0.77,0.88,0.00788451519177375
0.78,0.88,0.00788451519177375
0.79,0.88,0.00788451519177375
0.8,0.88,0.00788451519177375
0.81,0.88,0.00788451519177375
0.8200000000000001,0.88,0.00788451519177375
0.8300000000000001,0.88,0.00788451519177375
0.84,0.88,0.00788451519177375
0.85,0.88,0.00788451519177375
0,0.89,0.007157035284194145
0.01,0.89,0.007157035284194145
0.02,0.89,0.007157035284194145
0.03,0.89,0.007157035284194145
0.04,0.89,0.007157035284194145
0.05,0.89,0.007157035284194145
0.06,0.89,0.007157035284194145
0.07,0.89,0.007157035284194145
0.08,0.89,0.007157035284194145
0.09,0.89,0.007157035284194145
0.1,0.89,0.007157035284194145
0.11,0.89,0.007157035284194145
0.12,0.89,0.007157035284194145
0.13,0.89,0.007157035284194145
0.14,0.89,0.007157035284194145
0.15,0.89,0.007157035284194145
0.16,0.89,0.007157035284194145
0.17,0.89,0.007157035284194145
0.18,0.89,0.007157035284194145
0.19,0.89,0.007157035284194145
0.2,0.89,0.007157035284194145
0.21,0.89,0.007157035284194145
0.22,0.89,0.007157035284194145
0.23,0.89,0.007157035284194145
0.24,0.89,0.007157035284194145
0.25,0.89,0.007157035284194145
0.26,0.89,0.007157035284194145
0.27,0.89,0.007157035284194145
0.28,0.89,0.007157035284194145
0.29,0.89,0.007157035284194145
0.3,0.89,0.007157035284194145
0.31,0.89,0.007157035284194145
0.32,0.89,0.007157035284194145
0.33,0.89,0.007157035284194145
0.34,0.89,0.007157035284194145
0.35000000000000003,0.89,0.007157035284194145
0.36,0.89,0.007157035284194145
0.37,0.89,0.007157035284194145
0.38,0.89,0.007157035284194145
0.39,0.89,0.007157035284194145
0.4,0.89,0.007157035284194145
0.41000000000000003,0.89,0.007157035284194145
0.42,0.89,0.007157035284194145
0.43,0.89,0.007157035284194145
0.44,0.89,0.007157035284194145
0.45,0.89,0.007157035284194145
0.46,0.89,0.007157035284194145
0.47000000000000003,0.89,0.007157035284194145
0.48,0.89,0.007157035284194145
0.49,0.89,0.007157035284194145
0.5,0.89,0.007157035284194145
0.51,0.89,0.007157035284194145
0.52,0.89,0.007157035284194145
0.53,0.89,0.007157035284194145
0.54,0.89,0.007157035284194145
0.55,0.89,0.007157035284194145
0.56,0.89,0.007157035284194145
0.5700000000000001,0.89,0.007157035284194145
0.58,0.89,0.007157035284194145
0.59,0.89,0.007157035284194145
0.6,0.89,0.007157035284194145
0.61,0.89,0.007157035284194145
0.62,0.89,0.007157035284194145
0.63,0.89,0.007157035284194145
0.64,0.89,0.007157035284194145
0.65,0.89,0.007157035284194145
0.66,0.89,0.007157035284194145
0.67,0.89,0.007157035284194145
0.68,0.89,0.007157035284194145
0.6900000000000001,0.89,0.007157035284194145
0.7000000000000001,0.89,0.007157035284194145
0.71,0.89,0.007157035284194145
0.72,0.89,0.007157035284194145
0.73,0.89,0.007157035284194145
0.74,0.89,0.007157035284194145
0.75,0.89,0.007157035284194145
0.76,0.89,0.007157035284194145
0.77,0.89,0.007157035284194145
0.78,0.89,0.007157035284194145
0.79,0.89,0.007157035284194145
0.8,0.89,0.007157035284194145
0.81,0.89,0.007157035284194145
0.8200000000000001,0.89,0.007157035284194145
0.8300000000000001,0.89,0.007157035284194145
0.84,0.89,0.007157035284194145
0.85,0.89,0.007157035284194145
0,0.9,0.006443724077963545
0.01,0.9,0.006443724077963545
0.02,0.9,0.006443724077963545
0.03,0.9,0.006443724077963545
0.04,0.9,0.006443724077963545
0.05,0.9,0.006443724077963545
0.06,0.9,0.006443724077963545
0.07,0.9,0.006443724077963545
0.08,0.9,0.006443724077963545
0.09,0.9,0.006443724077963545
0.1,0.9,0.006443724077963545
0.11,0.9,0.006443724077963545
0.12,0.9,0.006443724077963545
0.13,0.9,0.006443724077963545
0.14,0.9,0.006443724077963545
0.15,0.9,0.006443724077963545
0.16,0.9,0.006443724077963545
0.17,0.9,0.006443724077963545
0.18,0.9,0.006443724077963545
0.19,0.9,0.006443724077963545
0.2,0.9,0.006443724077963545
0.21,0.9,0.006443724077963545
0.22,0.9,0.006443724077963545
0.23,0.9,0.006443724077963545
0.24,0.9,0.006443724077963545
0.25,0.9,0.006443724077963545
0.26,0.9,0.006443724077963545
0.27,0.9,0.006443724077963545
0.28,0.9,0.006443724077963545
0.29,0.9,0.006443724077963545
0.3,0.9,0.006443724077963545
0.31,0.9,0.006443724077963545
0.32,0.9,0.006443724077963545
0.33,0.9,0.006443724077963545
0.34,0.9,0.006443724077963545
0.35000000000000003,0.9,0.006443724077963545
0.36,0.9,0.006443724077963545
0.37,0.9,0.006443724077963545
0.38,0.9,0.006443724077963545
0.39,0.9,0.006443724077963545
0.4,0.9,0.006443724077963545
0.41000000000000003,0.9,0.006443724077963545
0.42,0.9,0.006443724077963545
0.43,0.9,0.006443724077963545
0.44,0.9,0.006443724077963545
0.45,0.9,0.006443724077963545
0.46,0.9,0.006443724077963545
0.47000000000000003,0.9,0.006443724077963545
0.48,0.9,0.006443724077963545
0.49,0.9,0.006443724077963545
0.5,0.9,0.006443724077963545
0.51,0.9,0.006443724077963545
0.52,0.9,0.006443724077963545
0.53,0.9,0.006443724077963545
0.54,0.9,0.006443724077963545
0.55,0.9,0.006443724077963545
0.56,0.9,0.006443724077963545
0.5700000000000001,0.9,0.006443724077963545
0.58,0.9,0.006443724077963545
0.59,0.9,0.006443724077963545
0.6,0.9,0.006443724077963545
0.61,0.9,0.006443724077963545
0.62,0.9,0.006443724077963545
0.63,0.9,0.006443724077963545
0.64,0.9,0.006443724077963545
0.65,0.9,0.006443724077963545
0.66,0.9,0.006443724077963545
0.67,0.9,0.006443724077963545
0.68,0.9,0.006443724077963545
0.6900000000000001,0.9,0.006443724077963545
0.7000000000000001,0.9,0.006443724077963545
0.71,0.9,0.006443724077963545
0.72,0.9,0.006443724077963545
0.73,0.9,0.006443724077963545
0.74,0.9,0.006443724077963545
0.75,0.9,0.006443724077963545
0.76,0.9,0.006443724077963545
0.77,0.9,0.006443724077963545
0.78,0.9,0.006443724077963545
0.79,0.9,0.006443724077963545
0.8,0.9,0.006443724077963545
0.81,0.9,0.006443724077963545
0.8200000000000001,0.9,0.006443724077963545
0.8300000000000001,0.9,0.006443724077963545
0.84,0.9,0.006443724077963545
0.85,0.9,0.006443724077963545
0,0.91,0.005744129395740867
0.01,0.91,0.005744129395740867
0.02,0.91,0.005744129395740867
0.03,0.91,0.005744129395740867
0.04,0.91,0.005744129395740867
0.05,0.91,0.005744129395740867
0.06,0.91,0.005744129395740867
0.07,0.91,0.005744129395740867
0.08,0.91,0.005744129395740867
0.09,0.91,0.005744129395740867
0.1,0.91,0.005744129395740867
0.11,0.91,0.005744129395740867
0.12,0.91,0.005744129395740867
0.13,0.91,0.005744129395740867
0.14,0.91,0.005744129395740867
0.15,0.91,0.005744129395740867
0.16,0.91,0.005744129395740867
0.17,0.91,0.005744129395740867
0.18,0.91,0.005744129395740867
0.19,0.91,0.005744129395740867
0.2,0.91,0.005744129395740867
0.21,0.91,0.005744129395740867
0.22,0.91,0.005744129395740867
0.23,0.91,0.005744129395740867
0.24,0.91,0.005744129395740867
0.25,0.91,0.005744129395740867
0.26,0.91,0.005744129395740867
0.27,0.91,0.005744129395740867
0.28,0.91,0.005744129395740867
0.29,0.91,0.005744129395740867
0.3,0.91,0.005744129395740867
0.31,0.91,0.005744129395740867
0.32,0.91,0.005744129395740867
0.33,0.91,0.005744129395740867
0.34,0.91,0.005744129395740867
0.35000000000000003,0.91,0.005744129395740867
0.36,0.91,0.005744129395740867
0.37,0.91,0.005744129395740867
0.38,0.91,0.005744129395740867
0.39,0.91,0.005744129395740867
0.4,0.91,0.005744129395740867
0.41000000000000003,0.91,0.005744129395740867
0.42,0.91,0.005744129395740867
0.43,0.91,0.005744129395740867
0.44,0.91,0.005744129395740867
0.45,0.91,0.005744129395740867
0.46,0.91,0.005744129395740867
0.47000000000000003,0.91,0.005744129395740867
0.48,0.91,0.005744129395740867
0.49,0.91,0.005744129395740867
0.5,0.91,0.005744129395740867
0.51,0.91,0.005744129395740867
0.52,0.91,0.005744129395740867
0.53,0.91,0.005744129395740867
0.54,0.91,0.005744129395740867
0.55,0.91,0.005744129395740867
0.56,0.91,0.005744129395740867
0.5700000000000001,0.91,0.005744129395740867
0.58,0.91,0.005744129395740867
0.59,0.91,0.005744129395740867
0.6,0.91,0.005744129395740867
0.61,0.91,0.005744129395740867
0.62,0.91,0.005744129395740867
0.63,0.91,0.005744129395740867
0.64,0.91,0.005744129395740867
0.65,0.91,0.005744129395740867
0.66,0.91,0.005744129395740867
0.67,0.91,0.005744129395740867
0.68,0.91,0.005744129395740867
0.6900000000000001,0.91,0.005744129395740867
0.7000000000000001,0.91,0.005744129395740867
0.71,0.91,0.005744129395740867
0.72,0.91,0.005744129395740867
0.73,0.91,0.005744129395740867
0.74,0.91,0.005744129395740867
0.75,0.91,0.005744129395740867
0.76,0.91,0.005744129395740867
0.77,0.91,0.005744129395740867
0.78,0.91,0.005744129395740867
0.79,0.91,0.005744129395740867
0.8,0.91,0.005744129395740867
0.81,0.91,0.005744129395740867
0.8200000000000001,0.91,0.005744129395740867
0.8300000000000001,0.91,0.005744129395740867
0.84,0.91,0.005744129395740867
0.85,0.91,0.005744129395740867
0,0.92,0.005057820378051496
0.01,0.92,0.005057820378051496
0.02,0.92,0.005057820378051496
0.03,0.92,0.005057820378051496
0.04,0.92,0.005057820378051496
0.05,0.92,0.005057820378051496
0.06,0.92,0.005057820378051496
0.07,0.92,0.005057820378051496
0.08,0.92,0.005057820378051496
0.09,0.92,0.005057820378051496
0.1,0.92,0.005057820378051496
0.11,0.92,0.005057820378051496
0.12,0.92,0.005057820378051496
0.13,0.92,0.005057820378051496
0.14,0.92,0.005057820378051496
0.15,0.92,0.005057820378051496
0.16,0.92,0.005057820378051496
0.17,0.92,0.005057820378051496
0.18,0.92,0.005057820378051496
0.19,0.92,0.005057820378051496
0.2,0.92,0.005057820378051496
0.21,0.92,0.005057820378051496
0.22,0.92,0.005057820378051496
0.23,0.92,0.005057820378051496
0.24,0.92,0.005057820378051496
0.25,0.92,0.005057820378051496
0.26,0.92,0.005057820378051496
0.27,0.92,0.005057820378051496
0.28,0.92,0.005057820378051496
0.29,0.92,0.005057820378051496
0.3,0.92,0.005057820378051496
0.31,0.92,0.005057820378051496
0.32,0.92,0.005057820378051496
0.33,0.92,0.005057820378051496
0.34,0.92,0.005057820378051496
0.35000000000000003,0.92,0.005057820378051496
0.36,0.92,0.005057820378051496
0.37,0.92,0.005057820378051496
0.38,0.92,0.005057820378051496
0.39,0.92,0.005057820378051496
0.4,0.92,0.005057820378051496
0.41000000000000003,0.92,0.005057820378051496
0.42,0.92,0.005057820378051496
0.43,0.92,0.005057820378051496
0.44,0.92,0.005057820378051496
0.45,0.92,0.005057820378051496
0.46,0.92,0.005057820378051496
0.47000000000000003,0.92,0.005057820378051496
0.48,0.92,0.005057820378051496
0.49,0.92,0.005057820378051496
0.5,0.92,0.005057820378051496
0.51,0.92,0.005057820378051496
0.52,0.92,0.005057820378051496
0.53,0.92,0.005057820378051496
0.54,0.92,0.005057820378051496
0.55,0.92,0.005057820378051496
0.56,0.92,0.005057820378051496
0.5700000000000001,0.92,0.005057820378051496
0.58,0.92,0.005057820378051496
0.59,0.92,0.005057820378051496
0.6,0.92,0.005057820378051496
0.61,0.92,0.005057820378051496
0.62,0.92,0.005057820378051496
0.63,0.92,0.005057820378051496
0.64,0.92,0.005057820378051496
0.65,0.92,0.005057820378051496
0.66,0.92,0.005057820378051496
0.67,0.92,0.005057820378051496
0.68,0.92,0.005057820378051496
0.6900000000000001,0.92,0.005057820378051496
0.7000000000000001,0.92,0.005057820378051496
0.71,0.92,0.005057820378051496
0.72,0.92,0.005057820378051496
0.73,0.92,0.005057820378051496
0.74,0.92,0.005057820378051496
0.75,0.92,0.005057820378051496
0.76,0.92,0.005057820378051496
0.77,0.92,0.005057820378051496
0.78,0.92,0.005057820378051496
0.79,0.92,0.005057820378051496
0.8,0.92,0.005057820378051496
0.81,0.92,0.005057820378051496
0.8200000000000001,0.92,0.005057820378051496
0.8300000000000001,0.92,0.005057820378051496
0.84,0.92,0.005057820378051496
0.85,0.92,0.005057820378051496
0,0.93,0.00438438615529297
0.01,0.93,0.00438438615529297
0.02,0.93,0.00438438615529297
0.03,0.93,0.00438438615529297
0.04,0.93,0.00438438615529297
0.05,0.93,0.00438438615529297
0.06,0.93,0.00438438615529297
0.07,0.93,0.00438438615529297
0.08,0.93,0.00438438615529297
0.09,0.93,0.00438438615529297
0.1,0.93,0.00438438615529297
0.11,0.93,0.00438438615529297
0.12,0.93,0.00438438615529297
0.13,0.93,0.00438438615529297
0.14,0.93,0.00438438615529297
0.15,0.93,0.00438438615529297
0.16,0.93,0.00438438615529297
0.17,0.93,0.00438438615529297
0.18,0.93,0.00438438615529297
0.19,0.93,0.00438438615529297
0.2,0.93,0.00438438615529297
0.21,0.93,0.00438438615529297
0.22,0.93,0.00438438615529297
0.23,0.93,0.00438438615529297
0.24,0.93,0.00438438615529297
0.25,0.93,0.00438438615529297
0.26,0.93,0.00438438615529297
0.27,0.93,0.00438438615529297
0.28,0.93,0.00438438615529297
0.29,0.93,0.00438438615529297
0.3,0.93,0.00438438615529297
0.31,0.93,0.00438438615529297
0.32,0.93,0.00438438615529297
0.33,0.93,0.00438438615529297
0.34,0.93,0.00438438615529297
0.35000000000000003,0.93,0.00438438615529297
0.36,0.93,0.00438438615529297
0.37,0.93,0.00438438615529297
0.38,0.93,0.00438438615529297
0.39,0.93,0.00438438615529297
0.4,0.93,0.00438438615529297
0.41000000000000003,0.93,0.00438438615529297
0.42,0.93,0.00438438615529297
0.43,0.93,0.00438438615529297
0.44,0.93,0.00438438615529297
0.45,0.93,0.00438438615529297
0.46,0.93,0.00438438615529297
0.47000000000000003,0.93,0.00438438615529297
0.48,0.93,0.00438438615529297
0.49,0.93,0.00438438615529297
0.5,0.93,0.00438438615529297
0.51,0.93,0.00438438615529297
0.52,0.93,0.00438438615529297
0.53,0.93,0.00438438615529297
0.54,0.93,0.00438438615529297
0.55,0.93,0.00438438615529297
0.56,0.93,0.00438438615529297
0.5700000000000001,0.93,0.00438438615529297
0.58,0.93,0.00438438615529297
0.59,0.93,0.00438438615529297
0.6,0.93,0.00438438615529297
0.61,0.93,0.00438438615529297
0.62,0.93,0.00438438615529297
0.63,0.93,0.00438438615529297
0.64,0.93,0.00438438615529297
0.65,0.93,0.00438438615529297
0.66,0.93,0.00438438615529297
0.67,0.93,0.00438438615529297
0.68,0.93,0.00438438615529297
0.6900000000000001,0.93,0.00438438615529297
0.7000000000000001,0.93,0.00438438615529297
0.71,0.93,0.00438438615529297
0.72,0.93,0.00438438615529297
0.73,0.93,0.00438438615529297
0.74,0.93,0.00438438615529297
0.75,0.93,0.00438438615529297
0.76,0.93,0.00438438615529297
0.77,0.93,0.00438438615529297
0.78,0.93,0.00438438615529297
0.79,0.93,0.00438438615529297
0.8,0.93,0.00438438615529297
0.81,0.93,0.00438438615529297
0.8200000000000001,0.93,0.00438438615529297
0.8300000000000001,0.93,0.00438438615529297
0.84,0.93,0.00438438615529297
0.85,0.93,0.00438438615529297
0,0.9400000000000001,0.0037234346224049924
0.01,0.9400000000000001,0.0037234346224049924
0.02,0.9400000000000001,0.0037234346224049924
0.03,0.9400000000000001,0.0037234346224049924
0.04,0.9400000000000001,0.0037234346224049924
0.05,0.9400000000000001,0.0037234346224049924
0.06,0.9400000000000001,0.0037234346224049924
0.07,0.9400000000000001,0.0037234346224049924
0.08,0.9400000000000001,0.0037234346224049924
0.09,0.9400000000000001,0.0037234346224049924
0.1,0.9400000000000001,0.0037234346224049924
0.11,0.9400000000000001,0.0037234346224049924
0.12,0.9400000000000001,0.0037234346224049924
0.13,0.9400000000000001,0.0037234346224049924
0.14,0.9400000000000001,0.0037234346224049924
0.15,0.9400000000000001,0.0037234346224049924
0.16,0.9400000000000001,0.0037234346224049924
0.17,0.9400000000000001,0.0037234346224049924
0.18,0.9400000000000001,0.0037234346224049924
0.19,0.9400000000000001,0.0037234346224049924
0.2,0.9400000000000001,0.0037234346224049924
0.21,0.9400000000000001,0.0037234346224049924
0.22,0.9400000000000001,0.0037234346224049924
0.23,0.9400000000000001,0.0037234346224049924
0.24,0.9400000000000001,0.0037234346224049924
0.25,0.9400000000000001,0.0037234346224049924
0.26,0.9400000000000001,0.0037234346224049924
0.27,0.9400000000000001,0.0037234346224049924
0.28,0.9400000000000001,0.0037234346224049924
0.29,0.9400000000000001,0.0037234346224049924
0.3,0.9400000000000001,0.0037234346224049924
0.31,0.9400000000000001,0.0037234346224049924
0.32,0.9400000000000001,0.0037234346224049924
0.33,0.9400000000000001,0.0037234346224049924
0.34,0.9400000000000001,0.0037234346224049924
0.35000000000000003,0.9400000000000001,0.0037234346224049924
0.36,0.9400000000000001,0.0037234346224049924
0.37,0.9400000000000001,0.0037234346224049924
0.38,0.9400000000000001,0.0037234346224049924
0.39,0.9400000000000001,0.0037234346224049924
0.4,0.9400000000000001,0.0037234346224049924
0.41000000000000003,0.9400000000000001,0.0037234346224049924
0.42,0.9400000000000001,0.0037234346224049924
0.43,0.9400000000000001,0.0037234346224049924
0.44,0.9400000000000001,0.0037234346224049924
0.45,0.9400000000000001,0.0037234346224049924
0.46,0.9400000000000001,0.0037234346224049924
0.47000000000000003,0.9400000000000001,0.0037234346224049924
0.48,0.9400000000000001,0.0037234346224049924
0.49,0.9400000000000001,0.0037234346224049924
0.5,0.9400000000000001,0.0037234346224049924
0.51,0.9400000000000001,0.0037234346224049924
0.52,0.9400000000000001,0.0037234346224049924
0.53,0.9400000000000001,0.0037234346224049924
0.54,0.9400000000000001,0.0037234346224049924
0.55,0.9400000000000001,0.0037234346224049924
0.56,0.9400000000000001,0.0037234346224049924
0.5700000000000001,0.9400000000000001,0.0037234346224049924
