Initial_Coral,Fishing_Pressure,Final_Coral
0.29,0.33,0.6960274036777536
0.3,0.33,0.6960274036777536
0.31,0.33,0.6960274036777536
0.32,0.33,0.6960274036777536
0.33,0.33,0.6960274036777536
0.34,0.33,0.6960274036777536
0.35000000000000003,0.33,0.6960274036777536
0.36,0.33,0.6960274036777536
0.37,0.33,0.6960274036777536
0.38,0.33,0.6960274036777536
0.39,0.33,0.6960274036777536
0.4,0.33,0.6960274036777536
0.41000000000000003,0.33,0.6960274036777536
0.42,0.33,0.6960274036777536
0.43,0.33,0.6960274036777536
0.44,0.33,0.6960274036777536
0.45,0.33,0.6960274036777536
0.46,0.33,0.6960274036777536
0.47000000000000003,0.33,0.6960274036777536
0.48,0.33,0.6960274036777536
0.49,0.33,0.6960274036777536
0.5,0.33,0.6960274036777536
0.51,0.33,0.6960274036777536
0.52,0.33,0.6960274036777536
0.53,0.33,0.6960274036777536
0.54,0.33,0.6960274036777536
0.55,0.33,0.6960274036777536
0.56,0.33,0.6960274036777536
0.5700000000000001,0.33,0.6960274036777536
0.58,0.33,0.6960274036777536
0.59,0.33,0.6960274036777536
0.6,0.33,0.6960274036777536
0.61,0.33,0.6960274036777536
0.62,0.33,0.6960274036777536
0.63,0.33,0.6960274036777536
0.64,0.33,0.6960274036777536
0.65,0.33,0.6960274036777536
0.66,0.33,0.6960274036777536
0.67,0.33,0.6960274036777536
0.68,0.33,0.6960274036777536
0.6900000000000001,0.33,0.6960274036777536
0.7000000000000001,0.33,0.6960274036777536
0.71,0.33,0.6960274036777536
0.72,0.33,0.6960274036777536
0.73,0.33,0.6960274036777536
0.74,0.33,0.6960274036777536
0.75,0.33,0.6960274036777536
0.76,0.33,0.6960274036777536
0.77,0.33,0.6960274036777586
0.78,0.33,0.6960274036777586
0.79,0.33,0.6960274036777586
0.8,0.33,0.6960274036777586
0.81,0.33,0.6960274036777586
0.8200000000000001,0.33,0.6960274036777586
0.8300000000000001,0.33,0.6960274036777586
0.84,0.33,0.6960274036777586
0.85,0.33,0.6960274036777586
0,0.34,0.6951157448497408
0.01,0.34,0.6951157448497408
0.02,0.34,0.6951157448497408
0.03,0.34,0.6951157448497408
0.04,0.34,0.6951157448497408
0.05,0.34,0.6951157448497408
0.06,0.34,0.6951157448497408
0.07,0.34,0.6951157448497408
0.08,0.34,0.6951157448497408
0.09,0.34,0.6951157448497408
0.1,0.34,0.6951157448497408
0.11,0.34,0.6951157448497408
0.12,0.34,0.6951157448497408
0.13,0.34,0.6951157448497408
0.14,0.34,0.6951157448497408
0.15,0.34,0.6951157448497408
0.16,0.34,0.6951157448497408
0.17,0.34,0.6951157448497408
0.18,0.34,0.6951157448497408
0.19,0.34,0.6951157448497408
0.2,0.34,0.6951157448497408
0.21,0.34,0.6951157448497408
0.22,0.34,0.6951157448497408
0.23,0.34,0.6951157448497408
0.24,0.34,0.6951157448497408
0.25,0.34,0.6951157448497408
0.26,0.34,0.6951157448497408
0.27,0.34,0.6951157448497408
0.28,0.34,0.6951157448497408
0.29,0.34,0.6951157448497408
0.3,0.34,0.6951157448497408
0.31,0.34,0.6951157448497408
0.32,0.34,0.6951157448497408
0.33,0.34,0.6951157448497408
0.34,0.34,0.6951157448497408
0.35000000000000003,0.34,0.6951157448497408
0.36,0.34,0.6951157448497408
0.37,0.34,0.6951157448497408
0.38,0.34,0.6951157448497408
0.39,0.34,0.6951157448497408
0.4,0.34,0.6951157448497408
0.41000000000000003,0.34,0.6951157448497408
0.42,0.34,0.6951157448497408
0.43,0.34,0.6951157448497408
0.44,0.34,0.6951157448497408
0.45,0.34,0.6951157448497408
0.46,0.34,0.6951157448497408
0.47000000000000003,0.34,0.6951157448497408
0.48,0.34,0.6951157448497408
0.49,0.34,0.6951157448497408
0.5,0.34,0.6951157448497408
0.51,0.34,0.6951157448497408
0.52,0.34,0.6951157448497408
0.53,0.34,0.6951157448497408
0.54,0.34,0.6951157448497408
0.55,0.34,0.6951157448497408
0.56,0.34,0.6951157448497408
0.5700000000000001,0.34,0.6951157448497408
0.58,0.34,0.6951157448497408
0.59,0.34,0.6951157448497408
0.6,0.34,0.6951157448497408
0.61,0.34,0.6951157448497408
0.62,0.34,0.6951157448497408
0.63,0.34,0.6951157448497408
0.64,0.34,0.6951157448497408
0.65,0.34,0.6951157448497408
0.66,0.34,0.6951157448497408
0.67,0.34,0.6951157448497408
0.68,0.34,0.6951157448497408
0.6900000000000001,0.34,0.6951157448497408
0.7000000000000001,0.34,0.6951157448497408
0.71,0.34,0.6951157448497408
0.72,0.34,0.6951157448497408
0.73,0.34,0.6951157448497408
0.74,0.34,0.6951157448497408
0.75,0.34,0.6951157448497408
0.76,0.34,0.6951157448497408
0.77,0.34,0.6951157448497459
0.78,0.34,0.6951157448497459
0.79,0.34,0.6951157448497459
0.8,0.34,0.6951157448497459
0.81,0.34,0.6951157448497459
0.8200000000000001,0.34,0.6951157448497459
0.8300000000000001,0.34,0.6951157448497459
0.84,0.34,0.6951157448497459
0.85,0.34,0.6951157448497459
0,0.35000000000000003,0.6941506356560674
0.01,0.35000000000000003,0.6941506356560674
0.02,0.35000000000000003,0.6941506356560674
0.03,0.35000000000000003,0.6941506356560674
0.04,0.35000000000000003,0.6941506356560674
0.05,0.35000000000000003,0.6941506356560674
0.06,0.35000000000000003,0.6941506356560674
0.07,0.35000000000000003,0.6941506356560674
0.08,0.35000000000000003,0.6941506356560674
0.09,0.35000000000000003,0.6941506356560674
0.1,0.35000000000000003,0.6941506356560674
0.11,0.35000000000000003,0.6941506356560674
0.12,0.35000000000000003,0.6941506356560674
0.13,0.35000000000000003,0.6941506356560674
0.14,0.35000000000000003,0.6941506356560674
0.15,0.35000000000000003,0.6941506356560674
0.16,0.35000000000000003,0.6941506356560674
0.17,0.35000000000000003,0.6941506356560674
0.18,0.35000000000000003,0.6941506356560674
0.19,0.35000000000000003,0.6941506356560674
0.2,0.35000000000000003,0.6941506356560674
0.21,0.35000000000000003,0.6941506356560674
0.22,0.35000000000000003,0.6941506356560674
0.23,0.35000000000000003,0.6941506356560674
0.24,0.35000000000000003,0.6941506356560674
0.25,0.35000000000000003,0.6941506356560674
0.26,0.35000000000000003,0.6941506356560674
0.27,0.35000000000000003,0.6941506356560674
0.28,0.35000000000000003,0.6941506356560674
0.29,0.35000000000000003,0.6941506356560674
0.3,0.35000000000000003,0.6941506356560674
0.31,0.35000000000000003,0.6941506356560674
0.32,0.35000000000000003,0.6941506356560674
0.33,0.35000000000000003,0.6941506356560674
0.34,0.35000000000000003,0.6941506356560674
0.35000000000000003,0.35000000000000003,0.6941506356560674
0.36,0.35000000000000003,0.6941506356560674
0.37,0.35000000000000003,0.6941506356560674
0.38,0.35000000000000003,0.6941506356560674
0.39,0.35000000000000003,0.6941506356560674
0.4,0.35000000000000003,0.6941506356560674
0.41000000000000003,0.35000000000000003,0.6941506356560674
0.42,0.35000000000000003,0.6941506356560674
0.43,0.35000000000000003,0.6941506356560674
0.44,0.35000000000000003,0.6941506356560674
0.45,0.35000000000000003,0.6941506356560674
0.46,0.35000000000000003,0.6941506356560674
0.47000000000000003,0.35000000000000003,0.6941506356560674
0.48,0.35000000000000003,0.6941506356560674
0.49,0.35000000000000003,0.6941506356560674
0.5,0.35000000000000003,0.6941506356560674
0.51,0.35000000000000003,0.6941506356560674
0.52,0.35000000000000003,0.6941506356560674
0.53,0.35000000000000003,0.6941506356560674
0.54,0.35000000000000003,0.6941506356560674
0.55,0.35000000000000003,0.6941506356560674
0.56,0.35000000000000003,0.6941506356560674
0.5700000000000001,0.35000000000000003,0.6941506356560674
0.58,0.35000000000000003,0.6941506356560674
0.59,0.35000000000000003,0.6941506356560674
0.6,0.35000000000000003,0.6941506356560674
0.61,0.35000000000000003,0.6941506356560674
0.62,0.35000000000000003,0.6941506356560674
0.63,0.35000000000000003,0.6941506356560674
0.64,0.35000000000000003,0.6941506356560674
0.65,0.35000000000000003,0.6941506356560674
0.66,0.35000000000000003,0.6941506356560674
0.67,0.35000000000000003,0.6941506356560674
0.68,0.35000000000000003,0.6941506356560674
0.6900000000000001,0.35000000000000003,0.6941506356560674
0.7000000000000001,0.35000000000000003,0.6941506356560674
0.71,0.35000000000000003,0.6941506356560674
0.72,0.35000000000000003,0.6941506356560674
0.73,0.35000000000000003,0.6941506356560674
0.74,0.35000000000000003,0.6941506356560674
0.75,0.35000000000000003,0.6941506356560674
0.76,0.35000000000000003,0.6941506356560674
0.77,0.35000000000000003,0.6941506356560725
0.78,0.35000000000000003,0.6941506356560725
0.79,0.35000000000000003,0.6941506356560725
0.8,0.35000000000000003,0.6941506356560725
0.81,0.35000000000000003,0.6941506356560725
0.8200000000000001,0.35000000000000003,0.6941506356560725
0.8300000000000001,0.35000000000000003,0.6941506356560725
0.84,0.35000000000000003,0.6941506356560725
0.85,0.35000000000000003,0.6941506356560725
0,0.36,0.6931270781910912
0.01,0.36,0.6931270781910912
0.02,0.36,0.6931270781910912
0.03,0.36,0.6931270781910912
0.04,0.36,0.6931270781910912
0.05,0.36,0.6931270781910912
0.06,0.36,0.6931270781910912
0.07,0.36,0.6931270781910912
0.08,0.36,0.6931270781910912
0.09,0.36,0.6931270781910912
0.1,0.36,0.6931270781910912
0.11,0.36,0.6931270781910912
0.12,0.36,0.6931270781910912
0.13,0.36,0.6931270781910912
0.14,0.36,0.6931270781910912
0.15,0.36,0.6931270781910912
0.16,0.36,0.6931270781910912
0.17,0.36,0.6931270781910912
0.18,0.36,0.6931270781910912
0.19,0.36,0.6931270781910912
0.2,0.36,0.6931270781910912
0.21,0.36,0.6931270781910912
0.22,0.36,0.6931270781910912
0.23,0.36,0.6931270781910912
0.24,0.36,0.6931270781910912
0.25,0.36,0.6931270781910912
0.26,0.36,0.6931270781910912
0.27,0.36,0.6931270781910912
0.28,0.36,0.6931270781910912
0.29,0.36,0.6931270781910912
0.3,0.36,0.6931270781910912
0.31,0.36,0.6931270781910912
0.32,0.36,0.6931270781910912
0.33,0.36,0.6931270781910912
0.34,0.36,0.6931270781910912
0.35000000000000003,0.36,0.6931270781910912
0.36,0.36,0.6931270781910912
0.37,0.36,0.6931270781910912
0.38,0.36,0.6931270781910912
0.39,0.36,0.6931270781910912
0.4,0.36,0.6931270781910912
0.41000000000000003,0.36,0.6931270781910912
0.42,0.36,0.6931270781910912
0.43,0.36,0.6931270781910912
0.44,0.36,0.6931270781910912
0.45,0.36,0.6931270781910912
0.46,0.36,0.6931270781910912
0.47000000000000003,0.36,0.6931270781910912
0.48,0.36,0.6931270781910912
0.49,0.36,0.6931270781910912
0.5,0.36,0.6931270781910912
0.51,0.36,0.6931270781910912
0.52,0.36,0.6931270781910912
0.53,0.36,0.6931270781910912
0.54,0.36,0.6931270781910912
0.55,0.36,0.6931270781910912
0.56,0.36,0.6931270781910912
0.5700000000000001,0.36,0.6931270781910912
0.58,0.36,0.6931270781910912
0.59,0.36,0.6931270781910912
0.6,0.36,0.6931270781910912
0.61,0.36,0.6931270781910912
0.62,0.36,0.6931270781910912
0.63,0.36,0.6931270781910912
0.64,0.36,0.6931270781910912
0.65,0.36,0.6931270781910912
0.66,0.36,0.6931270781910912
0.67,0.36,0.6931270781910912
0.68,0.36,0.6931270781910912
0.6900000000000001,0.36,0.6931270781910912
0.7000000000000001,0.36,0.6931270781910912
0.71,0.36,0.6931270781910912
0.72,0.36,0.6931270781910912
0.73,0.36,0.6931270781910912
0.74,0.36,0.6931270781910912
0.75,0.36,0.6931270781910912
0.76,0.36,0.6931270781910912
0.77,0.36,0.6931270781910965
0.78,0.36,0.6931270781910965
0.79,0.36,0.6931270781910965
0.8,0.36,0.6931270781910965
0.81,0.36,0.6931270781910965
0.8200000000000001,0.36,0.6931270781910965
0.8300000000000001,0.36,0.6931270781910965
0.84,0.36,0.6931270781910965
0.85,0.36,0.6931270781910965
0,0.37,0.692039406493829
0.01,0.37,0.692039406493829
0.02,0.37,0.692039406493829
0.03,0.37,0.692039406493829
0.04,0.37,0.692039406493829
0.05,0.37,0.692039406493829
0.06,0.37,0.692039406493829
0.07,0.37,0.692039406493829
0.08,0.37,0.692039406493829
0.09,0.37,0.692039406493829
0.1,0.37,0.692039406493829
0.11,0.37,0.692039406493829
0.12,0.37,0.692039406493829
0.13,0.37,0.692039406493829
0.14,0.37,0.692039406493829
0.15,0.37,0.692039406493829
0.16,0.37,0.692039406493829
0.17,0.37,0.692039406493829
0.18,0.37,0.692039406493829
0.19,0.37,0.692039406493829
0.2,0.37,0.692039406493829
0.21,0.37,0.692039406493829
0.22,0.37,0.692039406493829
0.23,0.37,0.692039406493829
0.24,0.37,0.692039406493829
0.25,0.37,0.692039406493829
0.26,0.37,0.692039406493829
0.27,0.37,0.692039406493829
0.28,0.37,0.692039406493829
0.29,0.37,0.692039406493829
0.3,0.37,0.692039406493829
0.31,0.37,0.692039406493829
0.32,0.37,0.692039406493829
0.33,0.37,0.692039406493829
0.34,0.37,0.692039406493829
0.35000000000000003,0.37,0.692039406493829
0.36,0.37,0.692039406493829
0.37,0.37,0.692039406493829
0.38,0.37,0.692039406493829
0.39,0.37,0.692039406493829
0.4,0.37,0.692039406493829
0.41000000000000003,0.37,0.692039406493829
0.42,0.37,0.692039406493829
0.43,0.37,0.692039406493829
0.44,0.37,0.692039406493829
0.45,0.37,0.692039406493829
0.46,0.37,0.692039406493829
0.47000000000000003,0.37,0.692039406493829
0.48,0.37,0.692039406493829
0.49,0.37,0.692039406493829
0.5,0.37,0.692039406493829
0.51,0.37,0.692039406493829
0.52,0.37,0.692039406493829
0.53,0.37,0.692039406493829
0.54,0.37,0.692039406493829
0.55,0.37,0.692039406493829
0.56,0.37,0.692039406493829
0.5700000000000001,0.37,0.692039406493829
0.58,0.37,0.692039406493829
0.59,0.37,0.692039406493829
0.6,0.37,0.692039406493829
0.61,0.37,0.692039406493829
0.62,0.37,0.692039406493829
0.63,0.37,0.692039406493829
0.64,0.37,0.692039406493829
0.65,0.37,0.692039406493829
0.66,0.37,0.692039406493829
0.67,0.37,0.692039406493829
0.68,0.37,0.692039406493829
0.6900000000000001,0.37,0.692039406493829
0.7000000000000001,0.37,0.692039406493829
0.71,0.37,0.692039406493829
0.72,0.37,0.692039406493829
0.73,0.37,0.692039406493829
0.74,0.37,0.692039406493829
0.75,0.37,0.692039406493829
0.76,0.37,0.6920394064938342
0.77,0.37,0.6920394064938342
0.78,0.37,0.6920394064938342
0.79,0.37,0.6920394064938342
0.8,0.37,0.6920394064938342
0.81,0.37,0.6920394064938342
0.8200000000000001,0.37,0.6920394064938342
0.8300000000000001,0.37,0.6920394064938342
0.84,0.37,0.6920394064938342
0.85,0.37,0.6920394064938342
0,0.38,0.690881166245387
0.01,0.38,0.690881166245387
0.02,0.38,0.690881166245387
0.03,0.38,0.690881166245387
0.04,0.38,0.690881166245387
0.05,0.38,0.690881166245387
0.06,0.38,0.690881166245387
0.07,0.38,0.690881166245387
0.08,0.38,0.690881166245387
0.09,0.38,0.690881166245387
0.1,0.38,0.690881166245387
0.11,0.38,0.690881166245387
0.12,0.38,0.690881166245387
0.13,0.38,0.690881166245387
0.14,0.38,0.690881166245387
0.15,0.38,0.690881166245387
0.16,0.38,0.690881166245387
0.17,0.38,0.690881166245387
0.18,0.38,0.690881166245387
0.19,0.38,0.690881166245387
0.2,0.38,0.690881166245387
0.21,0.38,0.690881166245387
0.22,0.38,0.690881166245387
0.23,0.38,0.690881166245387
0.24,0.38,0.690881166245387
0.25,0.38,0.690881166245387
0.26,0.38,0.690881166245387
0.27,0.38,0.690881166245387
0.28,0.38,0.690881166245387
0.29,0.38,0.690881166245387
0.3,0.38,0.690881166245387
0.31,0.38,0.690881166245387
0.32,0.38,0.690881166245387
0.33,0.38,0.690881166245387
0.34,0.38,0.690881166245387
0.35000000000000003,0.38,0.690881166245387
0.36,0.38,0.690881166245387
0.37,0.38,0.690881166245387
0.38,0.38,0.690881166245387
0.39,0.38,0.690881166245387
0.4,0.38,0.690881166245387
0.41000000000000003,0.38,0.690881166245387
0.42,0.38,0.690881166245387
0.43,0.38,0.690881166245387
0.44,0.38,0.690881166245387
0.45,0.38,0.690881166245387
0.46,0.38,0.690881166245387
0.47000000000000003,0.38,0.690881166245387
0.48,0.38,0.690881166245387
0.49,0.38,0.690881166245387
0.5,0.38,0.690881166245387
0.51,0.38,0.690881166245387
0.52,0.38,0.690881166245387
0.53,0.38,0.690881166245387
0.54,0.38,0.690881166245387
0.55,0.38,0.690881166245387
0.56,0.38,0.690881166245387
0.5700000000000001,0.38,0.690881166245387
0.58,0.38,0.690881166245387
0.59,0.38,0.690881166245387
0.6,0.38,0.690881166245387
0.61,0.38,0.690881166245387
0.62,0.38,0.690881166245387
0.63,0.38,0.690881166245387
0.64,0.38,0.690881166245387
0.65,0.38,0.690881166245387
0.66,0.38,0.690881166245387
0.67,0.38,0.690881166245387
0.68,0.38,0.690881166245387
0.6900000000000001,0.38,0.690881166245387
0.7000000000000001,0.38,0.690881166245387
0.71,0.38,0.690881166245387
0.72,0.38,0.690881166245387
0.73,0.38,0.690881166245387
0.74,0.38,0.690881166245387
0.75,0.38,0.690881166245387
0.76,0.38,0.6908811662453923
0.77,0.38,0.6908811662453923
0.78,0.38,0.6908811662453923
0.79,0.38,0.6908811662453923
0.8,0.38,0.6908811662453923
0.81,0.38,0.6908811662453923
0.8200000000000001,0.38,0.6908811662453923
0.8300000000000001,0.38,0.6908811662453923
0.84,0.38,0.6908811662453923
0.85,0.38,0.6908811662453923
0,0.39,0.6896449663747541
0.01,0.39,0.6896449663747541
0.02,0.39,0.6896449663747541
0.03,0.39,0.6896449663747541
0.04,0.39,0.6896449663747541
0.05,0.39,0.6896449663747541
0.06,0.39,0.6896449663747541
0.07,0.39,0.6896449663747541
0.08,0.39,0.6896449663747541
0.09,0.39,0.6896449663747541
0.1,0.39,0.6896449663747541
0.11,0.39,0.6896449663747541
0.12,0.39,0.6896449663747541
0.13,0.39,0.6896449663747541
0.14,0.39,0.6896449663747541
0.15,0.39,0.6896449663747541
0.16,0.39,0.6896449663747541
0.17,0.39,0.6896449663747541
0.18,0.39,0.6896449663747541
0.19,0.39,0.6896449663747541
0.2,0.39,0.6896449663747541
0.21,0.39,0.6896449663747541
0.22,0.39,0.6896449663747541
0.23,0.39,0.6896449663747541
0.24,0.39,0.6896449663747541
0.25,0.39,0.6896449663747541
0.26,0.39,0.6896449663747541
0.27,0.39,0.6896449663747541
0.28,0.39,0.6896449663747541
0.29,0.39,0.6896449663747541
0.3,0.39,0.6896449663747541
0.31,0.39,0.6896449663747541
0.32,0.39,0.6896449663747541
0.33,0.39,0.6896449663747541
0.34,0.39,0.6896449663747541
0.35000000000000003,0.39,0.6896449663747541
0.36,0.39,0.6896449663747541
0.37,0.39,0.6896449663747541
0.38,0.39,0.6896449663747541
0.39,0.39,0.6896449663747541
0.4,0.39,0.6896449663747541
0.41000000000000003,0.39,0.6896449663747541
0.42,0.39,0.6896449663747541
0.43,0.39,0.6896449663747541
0.44,0.39,0.6896449663747541
0.45,0.39,0.6896449663747541
0.46,0.39,0.6896449663747541
0.47000000000000003,0.39,0.6896449663747541
0.48,0.39,0.6896449663747541
0.49,0.39,0.6896449663747541
0.5,0.39,0.6896449663747541
0.51,0.39,0.6896449663747541
0.52,0.39,0.6896449663747541
0.53,0.39,0.6896449663747541
0.54,0.39,0.6896449663747541
0.55,0.39,0.6896449663747541
0.56,0.39,0.6896449663747541
0.5700000000000001,0.39,0.6896449663747541
0.58,0.39,0.6896449663747541
0.59,0.39,0.6896449663747541
0.6,0.39,0.6896449663747541
0.61,0.39,0.6896449663747541
0.62,0.39,0.6896449663747541
0.63,0.39,0.6896449663747541
0.64,0.39,0.6896449663747541
0.65,0.39,0.6896449663747541
0.66,0.39,0.6896449663747541
0.67,0.39,0.6896449663747541
0.68,0.39,0.6896449663747541
0.6900000000000001,0.39,0.6896449663747541
0.7000000000000001,0.39,0.6896449663747541
0.71,0.39,0.6896449663747541
0.72,0.39,0.6896449663747541
0.73,0.39,0.6896449663747541
0.74,0.39,0.6896449663747541
0.75,0.39,0.6896449663747541
0.76,0.39,0.6896449663747596
0.77,0.39,0.6896449663747596
0.78,0.39,0.6896449663747596
0.79,0.39,0.6896449663747596
0.8,0.39,0.6896449663747596
0.81,0.39,0.6896449663747596
0.8200000000000001,0.39,0.6896449663747596
0.8300000000000001,0.39,0.6896449663747596
0.84,0.39,0.6896449663747596
0.85,0.39,0.6896449663747596
0,0.4,0.6883222942969726
0.01,0.4,0.6883222942969726
0.02,0.4,0.6883222942969726
0.03,0.4,0.6883222942969726
0.04,0.4,0.6883222942969726
0.05,0.4,0.6883222942969726
0.06,0.4,0.6883222942969726
0.07,0.4,0.6883222942969726
0.08,0.4,0.6883222942969726
0.09,0.4,0.6883222942969726
0.1,0.4,0.6883222942969726
0.11,0.4,0.6883222942969726
0.12,0.4,0.6883222942969726
0.13,0.4,0.6883222942969726
0.14,0.4,0.6883222942969726
0.15,0.4,0.6883222942969726
0.16,0.4,0.6883222942969726
0.17,0.4,0.6883222942969726
0.18,0.4,0.6883222942969726
0.19,0.4,0.6883222942969726
0.2,0.4,0.6883222942969726
0.21,0.4,0.6883222942969726
0.22,0.4,0.6883222942969726
0.23,0.4,0.6883222942969726
0.24,0.4,0.6883222942969726
0.25,0.4,0.6883222942969726
0.26,0.4,0.6883222942969726
0.27,0.4,0.6883222942969726
0.28,0.4,0.6883222942969726
0.29,0.4,0.6883222942969726
0.3,0.4,0.6883222942969726
0.31,0.4,0.6883222942969726
0.32,0.4,0.6883222942969726
0.33,0.4,0.6883222942969726
0.34,0.4,0.6883222942969726
0.35000000000000003,0.4,0.6883222942969726
0.36,0.4,0.6883222942969726
0.37,0.4,0.6883222942969726
0.38,0.4,0.6883222942969726
0.39,0.4,0.6883222942969726
0.4,0.4,0.6883222942969726
0.41000000000000003,0.4,0.6883222942969726
0.42,0.4,0.6883222942969726
0.43,0.4,0.6883222942969726
0.44,0.4,0.6883222942969726
0.45,0.4,0.6883222942969726
0.46,0.4,0.6883222942969726
0.47000000000000003,0.4,0.6883222942969726
0.48,0.4,0.6883222942969726
0.49,0.4,0.6883222942969726
0.5,0.4,0.6883222942969726
0.51,0.4,0.6883222942969726
0.52,0.4,0.6883222942969726
0.53,0.4,0.6883222942969726
0.54,0.4,0.6883222942969726
0.55,0.4,0.6883222942969726
0.56,0.4,0.6883222942969726
0.5700000000000001,0.4,0.6883222942969726
0.58,0.4,0.6883222942969726
0.59,0.4,0.6883222942969726
0.6,0.4,0.6883222942969726
0.61,0.4,0.6883222942969726
0.62,0.4,0.6883222942969726
0.63,0.4,0.6883222942969726
0.64,0.4,0.6883222942969726
0.65,0.4,0.6883222942969726
0.66,0.4,0.6883222942969726
0.67,0.4,0.6883222942969726
0.68,0.4,0.6883222942969726
0.6900000000000001,0.4,0.6883222942969726
0.7000000000000001,0.4,0.6883222942969726
0.71,0.4,0.6883222942969726
0.72,0.4,0.6883222942969726
0.73,0.4,0.6883222942969726
0.74,0.4,0.6883222942969726
0.75,0.4,0.6883222942969726
0.76,0.4,0.6883222942969781
0.77,0.4,0.6883222942969781
0.78,0.4,0.6883222942969781
0.79,0.4,0.6883222942969781
0.8,0.4,0.6883222942969781
